fVolum,Dp,d_part,l_col,Ds,keq,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.10,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.20,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.30,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.40,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.50,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.60,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.70,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.80,v,Dp_eff,new_x
8.165e-09,2.2499999999999997e-11,0.0002,0.05,2.2438728037553018e-13,4216.965034285822,641.0707599532067,698.9142332027935,737.4046981679437,767.2824633965902,792.1709511914434,813.7700720723703,833.0239898212675,850.5135330551465,866.6249911743287,881.6300515899355,895.7240281010668,909.0579085191687,921.7452504724084,933.8787057854711,945.5308228839579,956.762478087888,967.6230067082591,978.1556584722772,988.3964774313729,998.3746425957612,1008.1193029690318,1017.6517844290553,1026.9940259215698,1036.164123573208,1045.1779199432215,1054.0505011031921,1062.794932582415,1071.4235344613737,1079.9473735536583,1088.3761879280096,1096.7195724480657,1104.9862533524881,1113.184310452307,1121.320862645616,1129.403756291557,1137.4397702185295,1145.434479768683,1153.394751870362,1161.326362545334,1169.2345584676693,1177.124836407642,1185.0029367033264,1192.874671459482,1200.7434389446228,1208.6150985508368,1216.4956202270678,1224.38828196103,1232.298850842188,1240.2328012891744,1248.1943711295185,1256.1887798051534,1264.2212273567059,1272.2974473224122,1280.4220765356206,1288.6007961058847,1296.8402068293462,1305.1452695017542,1313.5223935754357,1321.9782745642772,1330.5196157156747,1339.1536239879752,1347.8876585886112,1356.7295364908082,1365.6884616736268,1374.772492852872,1383.99198368798,1393.3577055141307,1402.8796931079241,1412.5709234720025,1422.4450108786634,1432.5152878552724,1442.798143763088,1453.3112439821837,1464.072579445185,1475.1042355050045,1486.4299064877393,1498.0755413956813,1510.0709088295844,1522.450693151534,1535.2523085298233,0.0008486531332867433,1.4418499732231498e-09,0.4708690357788842
5.443333333333334e-09,5e-12,0.0002,0.05,2.2438728037553018e-13,4216.965034285822,705.9995844554916,760.0159266825033,795.6715035746962,823.188991680193,846.0313589043242,865.7797205265061,883.3440475816055,899.2573414218117,913.8886091109205,927.4887238615643,940.2432381723829,952.2900956367913,963.7362975229158,974.6695723752308,985.1545332363133,995.2533836653428,1005.0045599115062,1014.4512777693695,1023.6276071456755,1032.5627672941255,1041.277478390176,1049.7955352119266,1058.1396314017143,1066.3180257823358,1074.3561458036772,1082.2598198803819,1090.044032894972,1097.7188712546542,1105.296483806101,1112.785062880618,1120.1918547734722,1127.5265831420654,1134.795176175351,1142.006644838226,1149.1632414634516,1156.2773975233747,1163.3480287381756,1170.3863483570042,1177.3969450140246,1184.378616919334,1191.343349251266,1198.2971532835047,1205.2351231710848,1212.1717853691032,1219.1049868525351,1226.043664656735,1232.9900937451514,1239.9485808569655,1246.925749684148,1253.9211230847418,1260.9441060710062,1267.9968371804937,1275.0851939343218,1282.2132038776008,1289.383929930827,1296.6064860331753,1303.8816029507145,1311.2186224972304,1318.620359669098,1326.0935667986525,1333.6466637685025,1341.2825653754408,1349.0111259549758,1356.8337933325934,1364.7682215479,1372.8131425601352,1380.9850209525457,1389.2897112331418,1397.7398729779552,1406.3409746943314,1415.1136978770649,1424.0650714252715,1433.2159685930694,1442.5766076739576,1452.1684746816945,1462.0126750073302,1472.1311923911915,1482.5530601743285,1493.2944179496928,1504.4043943710558,0.0005657687555244955,1.4243499732231498e-09,0.317769517975542
1.0886666666666668e-08,2.2499999999999997e-11,5e-06,0.2,2.2438728037553018e-13,4216.965034285822,1256.1858630305362,1258.3848358574392,1259.7424444767626,1260.7588202389702,1261.585355573278,1262.2895806835013,1262.907897339628,1263.4622849888488,1263.967117914281,1264.4323408108235,1264.865134372449,1265.2708694326654,1265.6536747128214,1266.016799602828,1266.3628506377743,1266.6939536794237,1267.0118681331337,1267.3180688739799,1267.6138064328406,1267.900151476619,1268.1780281404388,1268.4482426190898,1268.7115021902966,1268.9684310132732,1269.2195859266487,1269.4654642495523,1269.7065123731932,1269.9431365040039,1270.1757046318526,1270.4045508072902,1270.629985063139,1270.8522922657378,1271.0717325958929,1271.2885522955416,1271.5029804325832,1271.7152287346266,1271.9254982495577,1272.1339800649916,1272.3408543266448,1272.5462895950163,1272.750451108549,1272.9534963459328,1273.1555754091019,1273.3568341101793,1273.5574151285443,1273.7574572340318,1273.957094015043,1274.1564593938585,1274.3556847950713,1274.5549004847796,1274.7542360577984,1274.9538213124902,1275.1537865124524,1275.3542627895965,1275.5553829155429,1275.7572818443875,1275.9600972672458,1276.1639727166137,1276.3690532820808,1276.5754897572706,1276.7834392626123,1276.9930658962269,1277.2045402183517,1277.4180416748775,1277.633763273402,1277.8519054453227,1278.0726824911378,1278.296325104914,1278.5230802176536,1278.7532125458802,1278.9870101246327,1279.224787217385,1279.4668841503728,1279.7136761799468,1279.9655790625252,1280.2230501047204,1280.4866009565203,1280.7568056221157,1281.0343089862781,1281.3198473835455,0.001131537511048991,1.4418499732231498e-09,9.809771578726757e-05
1.0886666666666668e-08,2.2499999999999997e-11,5e-06,0.05,2.2438728037553018e-13,4216.965034285822,1221.9240059609224,1225.9820586423295,1229.0360830096781,1231.543412666934,1233.6995950882188,1235.608402956065,1237.3322344094422,1238.9118580676686,1240.3755221766273,1241.7436961567787,1243.0317472610661,1244.2515439278577,1245.4124579268432,1246.5220480268993,1247.586499444648,1248.610966446048,1249.5997790349002,1250.5566268335147,1251.4846888588092,1252.3867183568998,1253.2651254407176,1254.1220321030723,1254.9593257612858,1255.7786913433506,1256.5816333250505,1257.3695224340217,1258.143601845936,1258.9049937075722,1259.6547320095503,1260.393776123121,1261.1230104706765,1261.8432331149659,1262.5552156537442,1263.2596730101795,1263.957272565601,1264.6486281140349,1265.3343441252764,1266.014987865676,1266.6910947780473,1267.3631667146294,1268.0317041280775,1268.6971832798297,1269.3600616187498,1270.0207755748722,1270.6797632565087,1271.3374487285926,1271.9942474183285,1272.6505644314154,1273.3068066506112,1273.9633758688099,1274.6206727822178,1275.279100008864,1275.93905990105,1276.6009587840217,1277.2652081647373,1277.93223385549,1278.6024612019237,1279.27632872194,1279.9542874506556,1280.6368155522562,1281.3243936495862,1282.017526458888,1282.7167421873235,1283.4226069157332,1284.135700661764,1284.8566409546077,1285.586087468127,1286.3247503275406,1287.073374639492,1287.8327641878705,1288.603798522964,1289.3874203395198,1290.184651617197,1290.996614353662,1291.8245483610212,1292.669805323679,1293.5338883488973,1294.4184857913979,1295.325472395604,1296.2569672836858,0.001131537511048991,1.4418499732231498e-09,0.0003923908631490703
5.443333333333334e-09,4e-11,7e-05,0.2,2.2438728037553018e-13,4216.965034285822,1140.2063887102227,1155.9059276166834,1165.870009631219,1173.3624289323398,1179.4534277733753,1184.6341627209474,1189.173493696273,1193.235121392609,1196.9266049747746,1200.3225792785672,1203.4769042775736,1206.430007839747,1209.2129887189321,1211.850215898314,1214.3612933212155,1216.7621302085263,1219.065978977854,1221.28380135449,1223.4249797901534,1225.4975038466207,1227.5082254074619,1229.4631424521563,1231.3674684852294,1233.2258702082734,1235.042426910697,1236.8207867679873,1238.5642443230904,1240.27577471526,1241.9580546865554,1243.61356278733,1245.2445225315441,1246.8530029289245,1248.440930007455,1250.0100751627976,1251.5620804500747,1253.0985029788621,1254.620806490717,1256.1303535689854,1257.6284278643375,1259.116300059275,1260.5951352191018,1262.066076835516,1263.530230555692,1264.9886500908203,1266.4423787607002,1267.8924156576775,1269.3397471718315,1270.785348776114,1272.2301707515608,1273.6751840580575,1275.1213448617955,1276.5696146726434,1278.0209601941237,1279.476382234569,1280.9368618499734,1282.4034024916955,1283.877098939021,1285.35898222795,1286.850196562765,1288.3519106373021,1289.865311149518,1291.3916893416351,1292.9323531058042,1294.4887073765594,1296.0622404227017,1297.6545112688464,1299.267213581547,1300.902147991767,1302.5612672193377,1304.2466695745331,1305.9606310005336,1307.7056467872753,1309.484443799514,1311.3000277341125,1313.15570315278,1315.0551544768466,1317.002488677198,1319.002313088516,1321.0598300900292,1323.1809442359963,0.0005657687555244955,1.4593499732231498e-09,0.009498293599674185
8.165e-09,2.2499999999999997e-11,7e-05,0.2,2.2438728037553018e-13,4216.965034285822,1124.275727161922,1141.7161792771437,1152.7995073715567,1161.1416683918196,1167.9282845512955,1173.7044787670159,1178.7685688553172,1183.3019621944052,1187.4239775112796,1191.2176354133776,1194.7428005794509,1198.0442400161974,1201.1564938168967,1204.106675037202,1206.9166050091874,1209.6039505716685,1212.1833628203995,1214.6671445913996,1217.0656076117311,1219.3876813991803,1221.6410894144883,1223.8324075994096,1225.9673734157573,1228.0512845735084,1230.088624888616,1232.0834627669221,1234.039467378658,1235.9600116046456,1237.8481000168658,1239.7063288638592,1241.537259379741,1243.3432324094636,1245.1263498323844,1246.8885916505392,1248.6317780528948,1250.3576636103007,1252.0679027235788,1253.7639753929327,1255.4473349181542,1257.1194023305943,1258.7814902255075,1260.4348255703858,1262.0806723681696,1263.7202268209755,1265.354628757566,1266.9849878056364,1268.6124115644764,1270.2379792956763,1271.8628092723225,1273.487958125296,1275.1144621019496,1276.743420658581,1278.3759553925402,1280.013148184438,1281.6561203858407,1283.3059938741903,1284.9639351842877,1286.6312156352578,1288.3090988170788,1289.9987414932139,1291.7014930578437,1293.418840821901,1295.1522894542215,1296.9034675261053,1298.6739302254134,1300.4654258848855,1302.2799363348893,1304.1194119542224,1305.9860175493639,1307.8821213090569,1309.8103434262975,1311.7735150663032,1313.7744896499494,1315.8167219965944,1317.9040655710048,1320.0405007535694,1322.2306785544577,1324.4797711015906,1326.7936023086063,1329.1787449546543,0.0008486531332867433,1.4418499732231498e-09,0.014420364220728328
1.0886666666666668e-08,2.2499999999999997e-11,7e-05,0.05,2.2438728037553018e-13,4216.965034285822,949.0478732239546,983.9369967922605,1006.4371259522275,1023.5455563552446,1037.575926241629,1049.5973308876737,1060.197580478813,1069.7359667191765,1078.4490865488472,1086.5017430496246,1094.0135977501398,1101.0743521688348,1107.7530635159658,1114.1041997268053,1120.1715141967502,1125.990773809371,1131.591527748942,1136.9985541805377,1142.232899746297,1147.3125765500274,1152.2531508361549,1157.0681878924968,1161.7695473947156,1166.3677429264442,1170.8721427591709,1175.291117652916,1179.632161421249,1183.9020833039933,1188.107062809295,1192.2527480834867,1196.3443290972457,1200.386597864696,1204.3840037036741,1208.340704078602,1212.260594773876,1216.147250580072,1220.0040943087192,1223.8343635433587,1227.6411587831076,1231.427418817391,1235.1959857595534,1238.9496017078354,1242.6909098311498,1246.4224546454234,1250.1467442848732,1253.8662852571563,1257.5835200206789,1261.3008582401828,1265.0206330141873,1268.7452151215725,1272.4770501591013,1276.2185795527641,1279.972262020293,1283.7405459765039,1287.5259835479897,1291.3311796465578,1295.1588083568938,1299.0116306108114,1302.892548575505,1306.8045612573105,1310.7507994589525,1314.7345546343936,1318.7592966701773,1322.8286928395744,1326.946629014375,1331.1172965104274,1335.3451528885219,1339.6349850886188,1343.9919587997904,1348.4216527935923,1352.9301026389182,1357.5239293280013,1362.2104756621839,1366.9977623631944,1371.8946349389892,1376.9109505974252,1382.0576552344924,1387.3471124823216,1392.7933933321742,1398.4123772766823,0.001131537511048991,1.4418499732231498e-09,0.07690860917721774
8.165e-09,2.2499999999999997e-11,0.0002,0.2,2.2438728037553018e-13,4216.965034285822,932.082583819652,968.5411126757583,992.0927070131162,1010.0172163792074,1024.728453024951,1037.3417665674883,1048.4697192272604,1058.4874985257973,1067.642324760163,1076.1054538100655,1084.0042474560935,1091.4296021724037,1098.4555769210551,1105.1387980794484,1111.5244649921517,1117.6507936452788,1123.5477824303302,1129.2422955304885,1134.7561991754565,1140.1073327892295,1145.313534343221,1150.388030146028,1155.3432449575391,1160.1905080988772,1164.939824795466,1169.5994336633203,1174.1773961924296,1178.681201306224,1183.1166677848828,1187.490153486669,1191.8073409766796,1196.072882069958,1200.2914146066664,1204.4672217306183,1208.604631532704,1212.7075042203148,1216.7793794908473,1220.8233414696674,1224.8427900490137,1228.8410235480815,1232.8209458222457,1236.7853421081115,1240.7367582899858,1244.6781814324888,1248.61237962293,1252.5417922520637,1256.4689832399326,1260.3964449188636,1264.326646719777,1268.2621440002863,1272.2057413412344,1276.1597528901725,1280.1264461186815,1284.1089269971947,1288.109854257178,1292.1317068138837,1296.177421557017,1300.2499948416114,1304.352449618002,1308.4879383676387,1312.6596711559878,1316.8711984525894,1321.126199438036,1325.4285778236174,1329.7824468819654,1334.1921439147316,1338.662225048683,1343.198046645374,1347.8048802032115,1352.4885228315804,1357.2556529844678,1362.112939436317,1367.0682600294163,1372.1302486082518,1377.3079316369283,1382.611892477337,1388.0536558278507,1393.646421269801,1399.40503207799,1405.3460001562385,0.0008486531332867433,1.4418499732231498e-09,0.11771725894472106
5.443333333333334e-09,5e-12,5e-06,0.05,2.2438728037553018e-13,4216.965034285822,1226.0452511961144,1229.442152663101,1232.1005266495333,1234.3284941487336,1236.2694722167414,1238.0033111771609,1239.57960511636,1241.0314565865447,1242.382175090199,1243.6489096613507,1244.8447229835685,1245.9797480389464,1247.0620676809774,1248.0982361434,1249.093651520703,1250.0528614935101,1250.9796895451234,1251.8774054895948,1252.748840865612,1253.5964621127202,1254.4224313299324,1255.2286625703227,1256.0168557768839,1256.7885398477533,1257.545092032952,1258.2877576300016,1259.0176502079626,1259.7358168146468,1260.443212221322,1261.1407191512908,1261.8291127810205,1262.5091672822991,1263.181590249614,1263.8470476355312,1264.506137264479,1265.1594327006349,1265.8075004831323,1266.4508693547782,1267.090045108682,1267.7254679191847,1268.3576169124133,1268.9869356838487,1269.613854715514,1270.2387860300162,1270.8621158190895,1271.4842496032934,1272.1055751348501,1272.7264749436151,1273.3473229441868,1273.9684896102044,1274.590350207068,1275.213276938672,1275.8376431459458,1276.4638327261669,1277.0922285221666,1277.7232172550462,1278.3571945803124,1278.9945650462294,1279.6357651352878,1280.2812183720587,1280.9313720775006,1281.586690089115,1282.2476660131504,1282.9148244355363,1283.5886948328273,1284.2698440233785,1284.9588715890254,1285.6564466867387,1286.36324359315,1287.079997545782,1287.8074974029098,1288.546624560968,1289.2983072077848,1290.0635580399835,1290.8434860132393,1291.6393440746112,1292.4524805115625,1293.2844008807783,1294.136793901828,1295.0115793845353,0.0005657687555244955,1.4243499732231498e-09,0.00019860594873471376
1.0886666666666668e-08,5e-12,0.000135,0.05,2.2438728037553018e-13,4216.965034285822,746.9241802986577,798.5385683450857,832.4036628988105,858.4678304482802,880.0334117999631,898.6447448305009,915.1627378607167,930.107212466709,943.8249947792112,956.5604141603972,968.4891403923638,979.7409676525011,990.42484461679,1000.6166144624575,1010.3841808087458,1019.7794821729925,1028.8472728490894,1037.6238633231999,1046.141473074977,1054.4277039890903,1062.5083146178756,1070.398345362665,1078.1202254851967,1085.689279446487,1093.1173817951171,1100.419194811041,1107.6078103036734,1114.6915171675332,1121.6798845734013,1128.5809550364881,1135.404958191656,1142.1590188021437,1148.8471626653843,1155.4792116188905,1162.0608394651822,1168.5963201172967,1175.0905285092917,1181.5517140416491,1187.9819212177217,1194.3859494908363,1200.7712079097048,1207.1377184454152,1213.4944723086041,1219.8422496412109,1226.1868229205356,1232.5331910035984,1238.8810941643276,1245.2399285236534,1251.6109779305996,1257.9974679707173,1264.4053342355985,1270.838396656552,1277.3000529344874,1283.7942446595648,1290.3280750661124,1296.902047165619,1303.5245895097364,1310.1986893658984,1316.926473715536,1323.7246499265802,1330.581070376039,1337.515059355015,1344.529386812941,1351.628610897706,1358.8235230607038,1366.1191886068714,1373.5219344785169,1381.0422833374842,1388.6902547091224,1396.474689978661,1404.4087271113697,1412.5009414398555,1420.7677603175982,1429.220625665574,1437.8809216878515,1446.76051047752,1455.8870653196122,1465.273834804558,1474.9569571582124,1484.955877124188,0.001131537511048991,1.4243499732231498e-09,0.2895674732552126
8.165e-09,4e-11,5e-06,0.05,2.2438728037553018e-13,4216.965034285822,1224.4177848670238,1228.0700522823147,1230.883763709245,1233.2221188925148,1235.2484018672335,1237.0517158392931,1238.6866300924733,1240.189256108664,1241.5848742815322,1242.89194955889,1244.1244341887532,1245.2931520244997,1246.406705751606,1247.4720471650578,1248.4949016974044,1249.480038152745,1250.4314873751364,1251.3526919913436,1252.2466170854254,1253.1158426433633,1253.962630842937,1254.7889793094703,1255.59666233177,1256.3872707397318,1257.1622332664474,1257.9228368940658,1258.6702604864302,1259.4055773765701,1260.1297632847504,1260.8437299285981,1261.548319119907,1262.2442970138916,1262.9323952582542,1263.6132954898774,1264.2876315027813,1264.9559993040593,1265.618972207699,1266.2770922520194,1266.9308634418464,1267.5807823630214,1268.2273220245809,1268.8709357440737,1269.5120582577695,1270.151118530951,1270.7885323182343,1271.424703364615,1272.0600295989664,1272.6949039645126,1273.32971454699,1273.9648466467831,1274.60068428907,1275.237611567675,1275.8760152818968,1276.5162875309093,1277.1588219321186,1277.8040194052185,1278.452293018492,1279.1040641243762,1279.759764051113,1280.41983930774,1281.0847601804785,1281.7550069274,1282.431083481482,1283.1135227593645,1283.8028852312343,1284.499758512427,1285.204768525751,1285.9185889896394,1286.6419301429871,1287.3755562244728,1288.120300536271,1288.8770536076308,1289.6467849353976,1290.4305612064554,1291.2295437776988,1292.0450113541092,1292.8783888484857,1293.7312527457218,1294.6053693882893,1295.5027351042654,0.0008486531332867433,1.4593499732231498e-09,0.0002907640897859445
1.0886666666666668e-08,5e-12,5e-06,0.05,2.2438728037553018e-13,4216.965034285822,1220.1848589837518,1224.5385502029128,1227.7631456142337,1230.3892035716815,1232.6361668267543,1234.6184648281837,1236.4041361522095,1238.0372364400835,1239.5481131470076,1240.9586483837359,1242.285194108067,1243.5403550449137,1244.7340412372569,1245.8742318583036,1246.9674457771869,1248.0190879423226,1249.0337109078314,1250.0151747428558,1250.966795878903,1251.8914567394725,1252.7916685647463,1253.6696455463837,1254.527345924562,1255.3665188652399,1256.1887390758857,1256.9954273508445,1257.7878465061444,1258.5671786263874,1259.3344987958296,1260.090794691803,1260.836958163071,1261.573846455893,1262.3022510179453,1263.0229115721604,1263.7364803003786,1264.4436251964726,1265.1449615258412,1265.8410752308448,1266.5325018069311,1267.2197750033818,1267.903407328722,1268.5838911973794,1269.26169197202,1269.937253876533,1270.611031463997,1271.2834604955437,1271.9549691354762,1272.6259722024765,1273.2968889325032,1273.9681327651763,1274.6401160043504,1275.3132511784781,1275.9879527250769,1276.6646387527358,1277.3437321907306,1278.0256634718633,1278.7108830204747,1279.3998375850285,1280.092991366642,1280.7908227590874,1281.493843138727,1282.2025730888065,1282.917553455606,1283.6393535379436,1284.3685840490127,1285.1058907661811,1285.8519454945952,1286.6074685840913,1287.373242225925,1288.150108830925,1288.938960238819,1289.7407673480927,1290.5566036405978,1291.3876315474263,1292.2351192781778,1293.100470855666,1293.985268356471,1294.8912434380113,1295.8203459586857,1296.7747949486059,0.001131537511048991,1.4243499732231498e-09,0.0003972118974694275
5.443333333333334e-09,4e-11,7e-05,0.05,2.2438728037553018e-13,4216.965034285822,1003.274785094957,1032.8587714836417,1051.8705614948562,1066.2925289451741,1078.0982621929074,1088.1987290894463,1097.0937103822089,1105.0887565110156,1112.3848816843738,1119.1219441121248,1125.4013944672386,1131.2992073837136,1136.8739486921197,1142.1717449435769,1147.2296206243507,1152.0778096238087,1156.7413568387349,1161.2411985675824,1165.5951574840742,1169.8184074869864,1173.924086890468,1177.923660998519,1181.8271577629002,1185.6434272383417,1189.3803419252615,1193.0449947758316,1196.643665626397,1200.1820738737356,1203.6655059080308,1207.0986629039317,1210.4859233123004,1213.8313023519863,1217.138527192182,1220.4110670503644,1223.652164455139,1226.8648850007723,1230.052069822692,1233.2164458299744,1236.3606222352057,1239.4870178317526,1242.5980411714106,1245.6959775624537,1248.7829877273673,1251.8612619413339,1254.9328765974697,1257.9998593782748,1261.0642733223506,1264.1280987245996,1267.1933230878694,1270.261946999866,1273.3359542688122,1276.4173553868575,1279.5081762589364,1282.6104511585536,1285.7262634511692,1288.8577582071205,1292.007183100875,1295.1768195200573,1298.3690295098131,1301.5862746383652,1304.831137192116,1308.106338388005,1311.4147291168617,1314.759330123693,1318.1433510946363,1321.570203657113,1325.04354934869,1328.5673072531224,1332.1457092233952,1335.7833480927106,1339.485198437105,1343.2566984548628,1347.103797391229,1351.0330881189577,1355.0518552475626,1359.16816258696,1363.3909949634372,1367.7304873322062,1372.1981015212386,1376.8068496818814,0.0005657687555244955,1.4593499732231498e-09,0.03799317439869674
8.165e-09,5e-12,7e-05,0.05,2.2438728037553018e-13,4216.965034285822,969.4698134102579,1002.4969082763196,1023.7545104976804,1039.8959339834978,1053.1221917731789,1064.4449951000852,1074.420807408027,1083.3927664681446,1091.5821939478121,1099.1507935463535,1106.2031219235782,1112.8310327229021,1119.0977740945975,1125.0549052614347,1130.7439328488615,1136.1984738995434,1141.4466403017027,1146.5117523331626,1151.4135466435866,1156.169097221043,1160.793602588281,1165.2988014879859,1169.696671642744,1173.9971683504086,1178.2087613277545,1182.339699243383,1186.3968864490964,1190.3866916157317,1194.3149288793113,1198.1871988146029,1202.0082796217405,1205.782545171692,1209.514296607553,1213.2073198857265,1216.86520001998,1220.4914567889539,1224.089326084038,1227.6620381278058,1231.2120977067977,1234.7418204147589,1238.2551318936598,1241.754352919969,1245.2408751304688,1248.7177846878074,1252.1879090333903,1255.6529110952392,1259.1151133098786,1262.576885955934,1266.0405257051923,1269.5083785657007,1272.9824479776084,1276.465038368551,1279.9585414226694,1283.4651853789774,1286.9872809193635,1290.5272709124615,1294.0877798208444,1297.671679174244,1301.280999416141,1304.9182961548947,1308.5873656569295,1312.2911218571892,1316.0325812224528,1319.8142497705203,1323.640644083353,1327.517586043671,1331.4462946603512,1335.4315076137766,1339.478695420604,1343.5930560209113,1347.780280980211,1352.046490368999,1356.3982687067405,1360.8430845710873,1365.3892076518805,1370.0457952638526,1374.8230659231667,1379.7326194744237,1384.7858648316615,1390.0001922190222,0.0008486531332867433,1.4243499732231498e-09,0.05839014892800582
1.0886666666666668e-08,5e-12,0.0002,0.05,2.2438728037553018e-13,4216.965034285822,582.3900207212967,643.2846775305369,684.1189475947635,715.9733634517022,742.6067292110181,765.7892610143242,786.5089633806107,805.3660412203373,822.7727331710375,839.0129633073796,854.2900766902329,868.7638797551185,882.5541702507205,895.757201477933,908.4506290658535,920.699923443095,932.5563368931095,944.0675438684186,955.2665533513157,966.1906252942787,976.8680436323232,987.3187319884739,997.5702265443703,1007.6377441735318,1017.5471164803103,1027.3007859180739,1036.923951109786,1046.4255820409658,1055.8171889094936,1065.1076996688555,1074.3128154119647,1083.436224136373,1092.490954041848,1101.4811245258024,1110.4178511681214,1119.3081911536312,1128.1541398656411,1136.9688298143535,1145.7570770166894,1154.5218926033829,1163.2735081869803,1172.0115104410013,1180.7494356819761,1189.486396074612,1198.2336086398718,1206.991623948369,1215.7685484047854,1224.569385759684,1233.3981551712216,1242.2633231956331,1251.1673638249574,1260.118768662752,1269.12229645647,1278.1822868915328,1287.3070894244847,1296.5041150349145,1305.7770337778575,1315.13606714177,1324.5823843671692,1334.1335596973909,1343.787749986032,1353.5603232591727,1363.4549117154745,1373.486617927119,1383.6609149670946,1393.9916193718664,1404.4894694730365,1415.166446777305,1426.0380627098334,1437.1191360981193,1448.4242479844165,1459.9735634667472,1471.7828465066689,1483.8792172113165,1496.2840667746354,1509.0222729895113,1522.124869122258,1535.6322298761995,1549.5708210448336,1563.995427212081,0.001131537511048991,1.4243499732231498e-09,0.635539035951084
8.165e-09,5e-12,5e-06,0.05,2.2438728037553018e-13,4216.965034285822,1222.9552224040924,1226.842363659467,1229.7964568544896,1232.2340091389974,1234.3367624094078,1236.2022592327278,1237.889659576028,1239.4377997641282,1240.8736561084518,1242.216871022383,1243.4822350057862,1244.6811815718222,1245.822773522259,1246.9143170796829,1247.9618056711054,1248.9702263659972,1249.9437947308807,1250.8861016431613,1251.8002341210022,1252.6888765397323,1253.5543797553062,1254.39881871587,1255.224026171256,1256.0316501087807,1256.823170482698,1257.5999184497855,1258.3631074563154,1259.1138491832332,1259.8531580564015,1260.581954527798,1261.301110762367,1262.0114317772313,1262.7136559111837,1263.4084796712946,1264.096565043808,1264.7785347210415,1265.4549538928168,1266.1263836073294,1266.7933543134873,1267.4563730114078,1268.1159114182444,1268.772441898475,1269.4264161021108,1270.0782727305555,1270.7284290243813,1271.3773053270809,1272.0253104071962,1272.6728471818858,1273.3203100643345,1273.9680954341654,1274.616596611783,1275.2662070400047,1275.917326866618,1276.5703538774944,1277.2256925101453,1277.8837537251288,1278.5449650108305,1279.2097545962988,1279.8785656929604,1280.5518564472889,1281.2301121978985,1281.913824565298,1282.6035109190098,1283.2997167971325,1284.003024388277,1284.7140358808188,1285.4333937379672,1286.161789982953,1286.8999615885873,1287.6486937971838,1288.408836101438,1289.1813222191358,1289.9671487588746,1290.7674081472967,1291.5833099609074,1292.4161771547517,1293.2674736653596,1294.1388401002475,1295.0321092208255,1295.9493406868557,0.0008486531332867433,1.4243499732231498e-09,0.00029790892310207063
1.0886666666666668e-08,2.2499999999999997e-11,0.0002,0.05,2.2438728037553018e-13,4216.965034285822,586.7560092401345,647.1959088489581,687.7382078492024,719.3714310811547,745.8258605556226,768.8534896381248,789.4333034644039,808.1696240990796,825.4635769022211,841.5969212144184,856.7771028329059,871.1576107371857,884.8603821969097,897.9802742020803,910.5943927427918,922.766991633903,934.5504889878484,945.9879394017028,957.1188936619405,967.9754895177409,978.5854026642646,988.9736037268676,999.1626248562533,1009.170556579101,1019.0156538278708,1028.7129894813067,1038.2776190409688,1047.7207241444826,1057.055305742125,1066.291958954934,1075.4402026676994,1084.509962418453,1093.509260040731,1102.4466481838115,1111.3296827831746,1120.1656852375659,1128.9617230311737,1137.7230047409907,1146.4581309156565,1155.1715612301673,1163.8703515112504,1172.5587723750562,1181.2442612348184,1189.9312055610253,1198.6253361674565,1207.3323325990277,1216.0578044211047,1224.806634706018,1233.5841316398505,1242.3969943079555,1251.2499410959535,1260.148290130068,1269.09932608388,1278.1075570668088,1287.1798331210007,1296.3220696151488,1305.5424279996384,1314.8451029385897,1324.239958857512,1333.7332833548817,1343.333012872245,1353.0476502887363,1362.8862022167586,1372.8586230309108,1382.9744764674651,1393.2452349728862,1403.6821035837163,1414.2981391429034,1425.1067863254184,1436.1234362610664,1447.364568142378,1458.8473029543288,1470.5909119560858,1482.617764895033,1494.9515576424674,1507.6187090424908,1520.6495249306258,1534.077189527087,1547.9392370522803,1562.2810662371407,0.001131537511048991,1.4418499732231498e-09,0.6278253810385124
